8.07401723565313,78.4026878485532,61.7418879371863,46.9024498739824,60.9862827756871,82.8020797947448,1.19766877313199,63.0999728284094,42.5732070033841,46.7385390843906,1.61027175357076,60.7284845947661,63.2579474866686,70.3516870438706,44.6632418622645,25.1614054445633,15.1223215311614,39.3089902025123,54.948891169342,13.4931807019699,26.1823673441267,49.0595018893948,87.243742924054,6.94225474029034,74.4926977856737,32.1464690090272,43.1243024028446,32.565539618998,41.4891120315139,96.2495045391319,21.0323320269918,63.2879281358473,94.8398703317238,92.8864912018138,36.479123344059,97.768261996263,17.4915991359776,72.0306498102503,8.12159261541664,96.6461388612876,30.7119321740838,67.5337068627329,2.35901290272938,58.1363193412002,65.1821161025624,8.37929419866654,19.8987496498363,45.4110385595262,20.9863034500678,70.6877154628966,62.1233303802597,0.0434012933168026,65.0167429551206,84.5070131726402,94.0230010907777,73.7947803666394,90.325855828045,72.8755065811227,83.7708385007378,45.8434665549816,92.1233253422638,54.9592682393944,98.0283117298802,7.58662464930012,85.8810223555874,39.2743984942071,88.9301732197149,78.7611033602387,84.0168381521409,64.2518666207438,44.6792066016708,69.8201837837072,98.2390533384792,62.2044083998137,25.6924426611736,83.6743321232438,58.8675653354533,66.495543674813,33.515826176182,31.681381129845,7.8132690266083,77.6554150975187,27.679949684729,34.6185219028277,86.1306262605518,89.1587722483362,7.35906137880951,94.30156942682,90.2043056928121,58.4073750019736,7.98077287356617,29.4413450390843,30.4820904069658,39.2237575845775,85.6795629531224,29.5613291750766,49.1267986558885,70.955588584606,8.51876327288534,12.7844502173177
88.9923190192727,46.5767363437008,45.8270613756983,57.1363199753213,27.5527376382412,81.7676481851078,65.3841796518585,24.1519539754516,17.529069259097,15.1266156197767,74.6325921972092,71.4863721319654,81.5281903570525,99.4513184886528,23.483843864001,55.0771778863755,5.13113328968621,6.75158236410537,90.7010921550695,46.621916012634,23.7404652121525,45.2424916532238,56.5785776712087,67.8832640817636,5.99053316621669,94.195350766386,73.522662163006,15.9358957886991,80.0427845868655,42.7514241470055,13.9172800820532,47.4526718252728,90.1543330913004,95.9148152370025,12.1749852791481,28.1330702646061,37.8973252136465,99.2931709577814,4.77820359352241,27.769171860695,64.9927412294793,78.3853828937148,84.6641181947761,17.1530657820421,44.8336169298346,13.8309049578505,96.1291133795286,32.7607636706842,75.9213276678108,52.9761710884437,76.3056489387721,73.2843872343682,56.7765749946047,8.01085850574587,51.6391222806453,51.8502996489681,72.3179769953176,94.6234759678806,8.59586655232961,18.0424637362234,29.0155223545535,83.9697259726775,51.1365060121182,65.6779740579623,2.20629008199692,12.712744742359,60.0307893211906,21.3158307790982,8.36737973813039,58.3575023579567,42.6503710238551,26.4369398622848,23.6787660377476,21.6256117164951,11.1539677134012,92.123003182836,58.7927623468093,11.2825146590555,28.5109494788752,35.8175054343514,97.3078791549144,14.5550665175287,90.7829789152792,94.6449950772715,74.6116865706421,23.0664988467656,47.6613240676795,21.4134677240572,10.6944235868221,85.2273387928464,19.8844373656436,76.8094560884791,97.125752658958,42.8893043046033,33.1620328784463,79.5620160832547,6.59855037682887,85.0098649409872,20.4952154750778,75.5630863485514
55.2788586234517,88.9836067625757,97.8926727131037,63.3512398283866,39.3334243182111,83.687284660587,1.61195350965258,58.7502318600737,53.5686071145543,59.767102318638,15.7157577254527,59.093822440744,11.477028599517,66.2137932672599,32.9911044978709,58.5083301414104,81.0391004242949,28.2494094088513,98.7205077390531,61.6820495921415,30.5959586490611,81.9271282794362,59.9278396855363,50.216162505514,14.4727813554444,46.5822974421109,9.3249359263378,18.8638966103302,77.3632185619338,71.61421204787,39.0149211253031,35.609782200227,75.0153359622846,50.845135419473,28.748633935514,1.53980303601009,45.9924978680476,10.2673167233105,61.6491561880793,56.6059574058191,33.5334012940386,22.2227751506123,37.7615226109061,16.5582839814963,87.3777793208195,60.9971302571804,46.5116057205087,85.8069376211816,34.9098823697893,8.67088210776488,82.5399134847834,30.0485619337135,40.6859958092255,40.2101221360934,46.2794788979946,20.3920115234169,34.8934913386414,14.802023773507,62.4541235992632,38.2254180092774,7.68895386394798,5.07867316700323,74.0709036726094,57.2801936857354,1.66029600264731,38.0189360043933,9.43254409932962,87.2085237953624,58.9116844819703,41.2391397652205,90.4374470446827,41.4378468482637,50.8743372427437,65.0760309879417,71.3422653170144,39.8860941695791,79.8413107638271,23.0041217750316,30.6687126081989,29.3089147748444,55.7092059654299,82.345220060275,90.9664270838066,96.8886311757973,75.8297361265153,9.23040767021045,94.6880255865539,9.67040397295703,38.9111005896917,73.4253907807051,47.2899259491209,51.4804889582824,71.4454927544689,73.8617805760885,95.921501602819,70.8193244986704,7.53969413368151,95.4310773586456,50.2188734445143,4.52602715321536
71.5789487993298,34.9010074629136,81.0527860321804,70.7097390811682,96.853273663088,15.9968355404741,66.9423209000652,55.1488010560882,99.7649164360195,78.913465967335,30.9404505708185,32.3952075594865,1.4939893256522,37.0696814406177,99.3374468139092,76.2774182875937,81.6572340331824,63.7824936279755,11.8329615151058,25.566222924095,89.7242524450707,89.5633249769553,71.2971419555831,58.3245898290212,6.47198940971584,10.9600769026409,18.6442353962023,75.7228684751802,41.9585125636074,12.1949854965714,67.0111364243774,13.4317687418622,35.3406920541229,47.8661465432957,95.1204394382254,28.3452081416842,0.32048542291826,68.4399645620929,22.5115105500753,2.7998377520405,71.3469560784717,24.3636443650391,76.142251187991,96.8584017851783,84.9991566021567,94.1507133752959,26.9078879766918,75.9905641344846,47.2006234876563,13.8654687861258,68.8194296056863,22.1160339146514,44.0580124938384,79.3951660026786,59.1263519816858,9.24940220457071,71.3043319383744,48.1375840052322,93.5883556176246,0.253786203323336,14.7597070450033,6.44437631556168,83.2890883110169,16.5688029173663,58.4840471004117,63.9964984909536,78.575225738061,52.1101326341344,11.3697308127747,66.6170561442925,20.4947848561496,87.3290422295377,4.76956267466903,19.8439527315436,76.8791465936785,96.1159774227291,53.5915406238229,81.5288810894794,35.9323245829241,93.8209441282582,63.0755092996932,57.2465697976095,45.6477942809273,1.85244344068266,16.4835475183584,31.2463760216464,30.7890321652706,13.5636182054661,87.7488944380466,28.9545203830493,30.4677703525153,1.35821440180137,77.5597345147338,96.1011860721984,79.5305620688971,16.5117428742119,85.5542770591427,65.8329347645473,27.3812138453304,12.9203752642114
45.0822110837937,53.530309719676,38.9437415698868,24.7431530467343,84.965641143695,45.8901663028824,89.1737823017789,73.7469336944284,69.4997264991454,61.2198731638887,18.5483372570548,65.3737578494201,58.0385035134965,42.933165389781,60.4383932885229,24.0092217482934,3.05481374965487,68.5739361221093,12.6116964449978,95.882507331971,10.1145691594132,93.2370290024705,52.0423882997286,21.0448257097504,14.7405344068389,38.6888408758724,52.8424932419776,26.6312841752136,64.3917562941036,98.2943801410548,59.965623311719,28.7530779237322,93.496452902923,50.2739409919522,45.5398420954209,51.0118475651304,62.7372474065171,10.18288343433,73.9467876983716,11.1250065165969,32.9993960167846,61.1500243058492,25.8786733485626,62.8560326519558,30.211585577158,38.8592921096967,11.0739030363642,15.4002238735211,42.0481913865277,51.0163633451102,35.4416887226953,53.96322915473,57.7084291860816,18.0101742664209,36.9723015600628,50.1682949576056,58.9335452992917,12.3251796185731,82.3847277555904,70.7830960945794,97.6052301130554,3.89456573136385,15.9512626858645,67.0865932578383,41.5789974379326,48.129043765428,62.4063311188789,65.3738204443424,52.4339804192283,34.640178989407,5.45400330103876,88.6331989083692,98.3865811866372,47.1231320843542,50.6559312649043,20.6572030802906,57.7801548180764,50.3471446524453,52.732010622141,3.99588168129335,44.4152560501699,58.7450588535114,85.7970470263722,35.5476256587128,20.1232655682874,26.5027332143742,12.3669053018796,83.95644982886,78.93872339362,2.41451555796294,16.9655099453537,17.8121596262936,2.47568698040924,74.486665448045,21.1687363240327,83.8853546241767,30.1464832413631,32.089089953984,87.6471677772395,50.7632433832706
36.4646561349399,42.9018082196282,29.1634808066326,40.4084714105691,39.4465224561357,6.92290168674308,33.9676257311741,15.0044492022479,84.9115719478954,20.3465838600155,38.6405144903514,1.31529668660033,7.34900144234342,27.5249073816885,70.2492597338536,43.0477324789663,89.3104954259541,13.3231446153629,71.7646511149242,16.9235335947782,13.412774114432,89.2747818215982,32.115085402228,50.1932012894388,62.2973559588775,78.9360431351523,87.5945965248413,5.90606579276472,86.9284039398425,95.7589145152393,48.8809785601361,57.4267808758129,14.173561426514,95.3253599262572,9.97104781956477,3.60377067035016,5.36140092200796,32.1186515533137,31.0556872265647,37.2773928753066,19.5163165122458,88.2486946825894,12.0317520537735,54.7852999856805,42.3297612070702,98.8621983763618,37.7579187988684,85.7403386576563,90.9804794138394,75.6422081880482,37.766235006739,96.5715469127994,40.9878376348136,2.79820973276107,40.2706556893805,7.95827649958056,91.4529006548533,95.2480626885524,20.4620862918482,88.1475851902467,93.0467037083902,53.0129116780199,45.7899213763205,13.5535939758756,30.6483678691127,47.5183794467086,44.4965767919276,89.0177756190257,11.9325177084291,99.1448873646118,14.2621135783224,88.086677742866,45.000482194388,64.8861890221383,46.5569081989722,44.4243548703887,90.4118093847243,33.8239301805085,74.3112726931506,66.9526275129651,54.502365406028,87.5825444233976,6.70130543947082,50.6702814347397,95.9536974814579,10.9652213358435,51.6145362102038,78.2660108588785,45.6178993492067,34.3107264527605,86.5499156734585,37.8980368421887,83.2565170366374,34.5678568345845,25.9615816959986,71.5250482029329,76.4969994966127,6.00594793520078,73.2444577375987,47.0659453666702
48.7081728728451,72.8797528897299,39.6963806431077,29.7416447013195,1.54465780021915,39.9630279578212,34.1819984883547,81.0502232023782,56.1645173331727,65.7346107170546,32.3421405078707,16.9533225054234,38.3983096615705,64.4873992132771,94.5534411394891,9.64985517532774,74.5801457075198,24.5432340540525,81.0079563094877,1.54785167810798,52.2372216171356,83.0269834315049,7.41161231003742,94.4168354712277,65.2163982451869,37.0308364500795,85.0932642365559,9.24795991523988,30.2870085850831,91.0288857905833,30.5671025605985,68.2036155104201,83.7487411348402,47.6811909270572,32.5000215920066,79.7372962823505,59.1627918350573,3.49079645677138,87.6276667582691,93.7693837572049,2.15502464553352,97.5034977498489,52.7663113969661,55.7840224082157,68.9620512360892,31.9987786623142,19.7540502113897,97.9334981072572,36.2988714660229,58.1604752867651,91.6558174994707,96.5994738608386,35.4053634229509,44.8059463165927,62.2169403946045,42.1679141286561,36.6959403415806,4.90281291269694,57.4977812594243,14.9181023071648,12.2351204057028,36.4949458846713,87.9490205214996,40.7403501756097,20.4846374607422,78.2723925870924,45.8636354646304,93.2414343705453,74.1447913669282,92.4160387280025,79.0248631175135,35.0213736224693,25.7888646752107,67.7185354913672,98.6202330682512,72.7024940819627,31.1116295995368,65.1780569838438,45.6694630108788,65.0415506612785,86.1437280111757,70.5059370859452,40.2683962234136,35.4334883858412,57.9911682537167,40.7320474351891,26.7969697816001,10.7850480589083,3.8272717643564,86.4871099923171,64.9031148942524,1.82220543679318,34.2576080422368,64.4110095245269,24.4042383846635,18.261544527064,2.91491798456658,86.7047724176964,8.90413584653672,34.4150889412964
37.1878245965092,1.7625412307294,43.9564381163882,84.9535558228835,47.2620028884804,34.9141468687602,62.0025291153552,38.5076255205849,12.1750659919493,39.0883665656191,21.498057513862,74.432161591478,13.8571355060372,62.7825574415081,42.3274919445814,44.4470672521273,0.286265633571847,10.6966019308999,36.1778017963175,7.82180721778618,84.3015252582183,37.023986731397,24.2930714926168,14.369339926165,60.0645689862037,28.5806438577839,34.359671108435,79.278061563568,25.0713326602917,13.8692352976938,91.1459024037672,3.68920866588464,39.1810267465934,33.5186125754728,11.3812090338971,45.2725851230027,57.1012741612039,4.39665433745674,47.6569226931405,99.7564650238038,53.1089747136727,89.4648440255138,15.2733938604585,86.2852549538881,37.9917048588293,46.2857550758266,24.7106920091288,58.2412208570515,2.96788309965651,9.89656250794292,99.259085310663,72.2442650245654,55.3850209755068,64.6141177070865,77.2766442414814,0.951614159906311,98.1605272395708,69.0878126566747,13.7352014133436,76.5014208278219,61.6268716312227,83.1940644928669,81.6903237810496,45.1436490878545,91.4697173025852,16.3646313614417,71.7325922984998,54.4395528464099,64.5785261006932,83.5038578079253,56.340845345058,11.9007133237937,11.7963870067138,35.3507036602904,84.8861601983862,70.9856052904143,26.9245107378416,63.7723412545595,46.6116065071774,67.4578595705732,36.3965098940657,82.0188797336027,31.8036178350448,38.1482229347578,99.762519877489,70.5148034240621,86.4811069068318,98.3828121521948,59.1019587761795,13.8176906205074,65.2537302659191,33.6084057090322,37.2167603180301,41.082426552516,21.2115721018645,18.291539471615,33.3141995680555,40.3040828305615,15.6367653894506,42.6437774170624
30.8656737374979,46.2084638622905,26.4434492606149,48.0824811657159,2.21391133749816,11.442785600857,15.8135492936806,54.6299826795267,30.025926448055,32.3131912321348,90.5363515782234,20.7098455036948,88.1590969931568,5.29234731200003,30.0540085536853,93.1259220801303,77.2632308276525,88.9230454080575,18.2085987953247,36.5625208760693,55.3521536381154,8.90022507671299,40.8279858258219,17.6841845493117,39.4573461910402,24.2984156888959,95.1479583334732,94.4754160230065,86.0113473354694,1.11411644979575,97.4166732260754,3.07486486368876,91.0620203725888,67.1999921346361,18.4361448684608,63.3544976666484,96.639235178019,83.1657574884636,33.2828889585922,26.776638357158,96.6755870247293,23.5517904535201,32.8156474371827,26.9832135878469,65.0458407108798,93.2243551539944,9.88435076550583,20.5642335138131,93.269516274234,13.3617935288571,34.0927795491577,35.3557155499902,93.4332955102008,90.5678758511265,53.2185149303351,19.2847596493168,94.3333178585061,23.3913614353924,97.4860494678166,68.5175808092627,8.55094362733888,51.8041568275495,71.8626672198239,23.6935073772373,88.6720861311889,84.1403454911019,12.5826288114548,36.2747175398158,83.3525479242557,61.4242737121357,92.1518106164333,71.9106461002809,70.0892993167725,87.7920177371921,29.0983498125196,36.1600952219983,51.7437430621955,45.4666297864711,83.4409735255602,21.3240614352657,87.4971356263772,36.5805091005006,24.9167365896964,74.897598057456,38.8447675002314,38.3397087292113,26.3082518807,59.1374690054248,37.3475171439578,19.8891105058129,62.2208521999014,37.6710164591336,27.3627161980369,59.7404567401775,22.8064763778044,36.0877539108388,93.926680381506,22.3585990559603,41.4382469697789,95.2879125802326
32.4096943815619,63.5903589261515,59.135389135197,95.8774816153117,13.7463205988254,34.9348011200222,48.4068736095369,25.0925644947675,21.5303846690772,52.54107143807,26.1268927951878,92.7618587174352,57.8156458162711,23.1747249314647,1.17312098938847,59.6945924948261,74.9366218796739,2.71723837506547,22.7629715723923,85.6119555313292,8.66912612077795,88.6347648188093,0.948918251095521,21.849808992247,38.0040354351755,5.85262765715783,11.0355910526883,71.980945076266,23.7853897306914,87.5910383261204,76.7818387604211,12.4562585280966,0.286053743135328,28.4081736030407,80.8823975720601,33.4877026232715,31.8326081809587,21.7061791500941,35.6959875846793,54.5912681192008,64.2683097613235,65.9041878602718,55.7570010879299,80.2093568418492,25.3623608227261,86.722687489282,13.8785245892115,38.932790192839,62.4215907996228,7.41661157682746,91.6353120755949,3.8467393733821,76.9343859855292,17.0763862281245,85.5474413030645,85.3918624560342,84.831744262228,56.1678552144915,75.0507090875482,84.1503246377095,2.36838820548652,3.98106206649704,17.3610021607167,18.6155663423009,78.8011882662917,19.7560044649918,93.9066885697143,24.0430045836879,74.8257030606175,35.8089769386247,10.6449563608975,69.6260166737937,16.6322922879345,24.0033737658618,56.4027062083863,44.2935062900837,31.6047922031152,43.9979858331908,50.0204149350772,93.1995386543813,20.3487300327609,11.3712031101348,92.7521143664607,90.8112736747549,7.7912390009817,73.4290129739138,23.1303312104446,71.5294782547239,66.2576816673287,78.5535271118115,15.5612094465276,98.1064594826135,66.9797557844801,10.8529187860194,87.0466827984562,40.4634591403014,4.45335963652697,84.3821772212282,89.1510163744496,59.6941781342717
